KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513401993,0,,,167,75,92,18,11,7,149,64,85,90,40,50,146,63,83,144,63,81,59,24,35,33,13,20,12,6,6,0,0,0,0,0,0,67,67,12,30,13,6,5,0,1,54,44,10,3,37,0,7,12
513401994,0,,,35,16,19,9,5,4,26,11,15,15,7,8,25,11,14,25,11,14,11,4,7,5,2,3,1,0,1,0,0,0,0,0,0,12,12,2,4,2,2,1,1,0,10,8,2,2,6,0,2,2
513402001,2,513402004,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402003,2,513402004,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402004,1,,513402001;513402003,19,8,11,0,0,0,28,11,17,5,2,3,28,11,17,28,11,17,23,9,14,12,4,8,5,2,3,0,0,0,0,0,0,10,10,5,8,2,1,0,0,0,10,8,2,0,14,1,4,7
513402012,2,513402013,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402013,1,,513402012,9,5,4,0,0,0,12,6,6,2,1,1,12,6,6,12,6,6,10,5,5,7,4,3,0,0,0,0,0,0,0,0,0,4,4,0,3,2,0,0,0,0,5,3,2,0,5,0,0,3
513402021,2,513402023,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402023,1,,513402021;513402121,15,8,7,0,0,0,23,12,11,13,8,5,23,12,11,22,12,10,10,4,6,7,2,5,2,0,2,0,0,0,0,0,0,6,6,3,3,2,2,0,0,0,7,6,1,0,8,0,2,2
513402062,2,513402172,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402071,2,513402072,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402072,1,,513402071,16,9,7,0,0,0,23,13,10,6,3,3,23,13,10,23,13,10,17,10,7,9,3,6,2,0,2,0,0,0,0,0,0,7,7,6,4,1,0,0,1,0,6,4,2,0,12,0,6,4
513402074,0,,,13,6,7,0,0,0,13,6,7,3,1,2,13,6,7,13,6,7,10,5,5,5,2,3,1,0,1,1,0,1,0,0,0,7,7,3,2,2,0,0,0,0,4,2,2,0,6,0,3,2
513402081,1,,513402082,24,9,15,0,0,0,28,11,17,10,4,6,28,11,17,28,11,17,18,7,11,9,1,8,6,1,5,0,0,0,0,0,0,12,12,6,7,1,0,1,0,0,9,7,2,0,12,0,4,3
513402082,2,513402081,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402083,0,,,48,22,26,0,0,0,48,22,26,14,7,7,48,22,26,48,22,26,34,15,19,20,8,12,10,4,6,0,0,0,0,0,0,25,25,9,12,2,1,1,0,0,16,12,4,0,23,0,8,8
513402084,0,,,37,23,14,4,2,2,33,21,12,23,16,7,33,21,12,33,21,12,10,5,5,5,3,2,1,1,0,0,0,0,5,5,0,17,17,7,3,5,1,1,0,0,10,8,2,3,7,5,0,1
513402091,2,513402093,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402093,1,,513402091,36,19,17,0,0,0,37,19,18,12,8,4,37,19,18,37,19,18,25,11,14,15,5,10,4,3,1,0,0,0,0,0,0,18,18,6,11,0,1,1,0,0,13,12,1,0,15,0,4,9
513402094,0,,,20,8,12,0,0,0,20,8,12,10,5,5,19,7,12,18,7,11,10,3,7,5,1,4,4,1,3,0,0,0,0,0,0,10,10,3,5,1,1,0,0,0,7,7,0,0,7,0,2,3
513402101,2,513402102,,16,11,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402102,1,,513402101,5,2,3,0,0,0,16,10,6,8,5,3,16,10,6,16,10,6,8,5,3,5,2,3,3,2,1,0,0,0,0,0,0,3,3,6,5,0,0,1,0,0,5,4,1,0,6,0,3,2
513402103,2,513402104,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402104,1,,513402103,30,16,14,2,1,1,32,17,15,9,4,5,32,17,15,32,17,15,23,13,10,13,7,6,5,4,1,0,0,0,1,1,0,12,12,3,5,4,1,0,1,0,11,8,3,0,13,0,2,5
513402111,2,513402112,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402112,1,,513402111,10,4,6,0,0,0,16,7,9,5,2,3,16,7,9,16,7,9,11,5,6,4,2,2,2,1,1,0,0,0,0,0,0,5,5,3,5,1,0,0,0,0,6,5,1,0,9,0,3,3
513402113,0,,,38,20,18,3,2,1,35,18,17,10,4,6,35,18,17,35,18,17,25,14,11,15,7,8,5,3,2,0,0,0,0,0,0,15,15,2,6,5,1,1,0,0,13,11,2,1,15,0,2,5
513402114,0,,,9,4,5,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,6,2,4,3,2,1,2,1,1,0,0,0,5,5,3,0,2,0,0,0,0,2,1,1,0,5,0,3,0
513402121,2,513402023,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402142,2,513402144,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402144,1,,513402142;513402234,9,3,6,0,0,0,15,8,7,5,4,1,15,8,7,15,8,7,10,4,6,7,2,5,4,0,4,0,0,0,0,0,0,5,5,5,2,2,0,0,0,0,4,3,1,0,8,0,4,2
513402163,2,513402171,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402171,1,,513402163,9,4,5,1,1,0,11,5,6,2,1,1,11,5,6,11,5,6,9,4,5,3,2,1,1,1,0,0,0,0,0,0,0,5,5,2,2,2,0,0,0,0,4,3,1,1,5,0,2,2
513402172,1,,513402062;513402372,16,9,7,0,0,0,18,10,8,6,4,2,18,10,8,18,10,8,12,6,6,8,3,5,5,2,3,0,0,0,0,0,0,8,8,4,5,0,1,0,0,0,6,5,1,0,9,0,4,2
513402191,2,513402192,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402192,1,,513402191;513402294,9,5,4,0,0,0,13,8,5,6,4,2,13,8,5,13,8,5,7,4,3,5,2,3,1,1,0,0,0,0,0,0,0,5,5,4,3,1,0,0,0,0,4,4,0,0,5,0,3,1
513402201,0,,,11,4,7,0,0,0,11,4,7,4,2,2,11,4,7,11,4,7,7,2,5,6,1,5,6,1,5,1,0,1,0,0,0,5,5,2,1,1,1,0,0,0,3,1,2,0,5,0,2,0
513402202,1,,513402203,21,10,11,1,1,0,26,12,14,7,4,3,26,12,14,26,12,14,19,8,11,5,0,5,1,0,1,0,0,0,0,0,0,11,11,6,5,2,0,1,0,0,8,7,1,0,13,0,5,3
513402203,2,513402202,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402204,0,,,8,4,4,0,0,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,3,2,1,1,0,1,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,2,2,0,0,3,0,1,0
513402211,0,,,39,20,19,3,0,3,36,20,16,15,9,6,33,18,15,32,17,15,21,11,10,13,6,7,4,2,2,0,0,0,0,0,0,20,20,10,5,1,4,0,0,0,10,9,1,1,16,0,9,4
513402212,0,,,17,8,9,3,2,1,14,6,8,6,2,4,14,6,8,14,6,8,8,4,4,6,3,3,1,0,1,0,0,0,0,0,0,6,6,1,2,2,0,0,1,0,5,3,2,0,5,0,1,1
513402213,0,,,13,6,7,0,0,0,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,4,0,0,4,0,1,2
513402223,1,,513402224,9,5,4,0,0,0,12,7,5,1,1,0,12,7,5,12,7,5,11,6,5,1,0,1,0,0,0,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,4,4,0,0,7,0,3,4
513402224,2,513402223,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402234,2,513402144,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402241,2,513402242,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402242,1,,513402241,4,2,2,0,0,0,9,4,5,0,0,0,9,4,5,9,4,5,9,4,5,8,3,5,2,1,1,0,0,0,0,0,0,2,2,1,4,0,0,0,0,0,4,4,0,0,5,0,1,4
513402251,2,513402253,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402253,1,,513402251;513402351,11,7,4,3,3,0,14,6,8,4,3,1,14,6,8,14,6,8,10,3,7,8,2,6,4,2,2,0,0,0,0,0,0,5,5,6,0,1,1,1,0,0,3,2,1,1,7,0,5,0
513402294,2,513402192,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402302,2,513402303,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402303,1,,513402302,20,7,13,2,1,1,24,8,16,13,4,9,21,7,14,20,7,13,11,4,7,4,2,2,1,0,1,1,0,1,0,0,0,7,7,3,1,1,2,2,0,0,6,3,3,1,7,0,3,1
513402304,0,,,89,33,56,10,4,6,78,29,49,47,19,28,74,27,47,74,27,47,31,10,21,12,2,10,6,0,6,1,0,1,0,0,0,38,38,10,14,5,9,0,0,0,28,24,4,0,20,0,5,6
513402311,2,513402313,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402312,2,513402313,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402313,1,,513402311;513402312;513402314,73,29,44,6,3,3,76,30,46,16,7,9,75,30,45,75,30,45,60,23,37,52,18,34,34,10,24,4,1,3,0,0,0,11,9,2,3,4,2,1,1,0,11,9,2,2,10,0,1,0
513402314,2,513402313,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402322,2,513402323,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402323,1,,513402322;513402324;513402412,24,13,11,0,0,0,33,18,15,8,5,3,33,18,15,33,18,15,25,13,12,15,8,7,7,4,3,0,0,0,0,0,0,15,15,8,11,1,0,0,0,0,12,12,0,0,15,0,5,9
513402324,2,513402323,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402331,2,513402334,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402332,2,513402334,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402333,1,,513402431,13,6,7,0,0,0,15,7,8,4,2,2,15,7,8,15,7,8,11,5,6,7,2,5,3,1,2,0,0,0,0,0,0,8,8,4,4,1,0,0,0,0,5,3,2,0,9,0,4,2
513402334,1,,513402331;513402332,29,20,9,1,1,0,34,22,12,11,6,5,33,21,12,33,21,12,23,16,7,13,9,4,3,1,2,1,0,1,1,0,1,16,16,8,5,4,0,1,0,0,10,6,4,0,18,0,8,4
513402343,2,513402344,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402344,1,,513402343,17,10,7,0,0,0,23,13,10,6,5,1,22,12,10,22,12,10,17,8,9,12,5,7,7,3,4,0,0,0,0,0,0,8,8,4,5,3,0,0,0,0,8,5,3,0,12,0,4,2
513402351,2,513402253,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402372,2,513402172,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402381,2,513402391,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402383,2,513402391,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402391,1,,513402381;513402383;513402392;513402394,3,1,2,1,1,0,14,6,8,6,4,2,14,6,8,14,6,8,8,2,6,5,1,4,3,0,3,0,0,0,0,0,0,1,1,5,2,2,0,0,0,0,4,4,0,1,7,0,4,1
513402392,2,513402391,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402394,2,513402391,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402401,2,513402403,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402402,0,,,14,7,7,0,0,0,14,7,7,9,6,3,14,7,7,13,7,6,5,1,4,2,0,2,1,0,1,0,0,0,0,0,0,8,8,5,1,1,1,0,0,0,3,2,1,0,5,0,4,0
513402403,1,,513402401,46,27,19,2,2,0,45,25,20,25,14,11,45,25,20,45,25,20,20,11,9,10,6,4,2,1,1,0,0,0,0,0,0,16,16,3,6,4,2,0,2,0,14,8,6,1,16,0,3,1
513402404,0,,,10,4,6,0,0,0,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,2,1,1,1,0,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,3,1,0,3,0,0,1
513402412,2,513402323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402431,2,513402333,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402441,2,513402443,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402443,1,,513402441,7,2,5,0,0,0,12,4,8,8,2,6,12,4,8,12,4,8,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,3,3,2,2,2,0,0,0,0,4,4,0,0,3,0,1,1
513402501,0,,,38,19,19,5,1,4,33,18,15,13,8,5,33,18,15,33,18,15,20,10,10,11,6,5,3,0,3,1,0,1,0,0,0,14,14,4,3,3,3,0,0,1,10,6,4,2,12,0,4,2
513402524,2,513402533,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402533,1,,513402524,7,4,3,0,0,0,16,7,9,9,4,5,15,7,8,15,7,8,7,3,4,5,2,3,1,1,0,0,0,0,0,0,0,5,5,4,0,2,0,0,1,0,3,1,2,0,6,0,3,0
513402564,2,513402661,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402573,2,513402661,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402582,2,513402682,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402603,0,,,31,15,16,2,1,1,29,14,15,14,6,8,29,14,15,29,14,15,15,8,7,6,5,1,0,0,0,0,0,0,0,0,0,14,14,6,4,1,2,0,1,0,8,7,1,0,10,0,5,2
513402604,0,,,140,63,77,12,6,6,127,57,70,71,30,41,124,56,68,120,56,64,56,27,29,32,15,17,8,4,4,0,0,0,0,0,0,48,48,14,10,11,4,2,3,4,34,21,13,5,35,0,10,7
513402613,0,,,75,42,33,7,5,2,68,37,31,33,18,15,65,35,30,65,35,30,35,19,16,20,10,10,7,3,4,0,0,0,1,0,1,32,32,14,7,6,1,2,1,1,18,14,4,1,24,0,10,4
513402614,0,,,111,53,58,13,7,6,98,46,52,61,31,30,96,45,51,93,44,49,37,15,22,20,7,13,11,4,7,1,1,0,0,0,0,43,43,10,17,7,4,3,0,2,33,25,8,3,28,1,7,4
513402621,0,,,57,24,33,3,1,2,53,22,31,24,9,15,53,22,31,53,22,31,29,13,16,10,2,8,6,1,5,0,0,0,0,0,0,22,22,4,7,7,3,0,1,0,18,14,4,0,17,0,3,4
513402622,0,,,88,39,49,8,3,5,80,36,44,34,17,17,80,36,44,80,36,44,46,19,27,24,8,16,8,1,7,2,0,2,0,0,0,41,41,15,14,8,1,1,2,0,26,21,5,2,34,0,15,6
513402623,0,,,220,111,109,24,16,8,188,90,98,112,55,57,183,88,95,180,85,95,76,35,41,30,13,17,12,5,7,1,1,0,2,1,1,78,78,14,29,8,14,10,3,0,63,49,14,3,48,1,7,17
513402624,0,,,234,120,114,15,9,6,217,109,108,120,59,61,211,104,107,209,103,106,97,50,47,41,19,22,19,7,12,0,0,0,1,1,0,96,96,25,27,25,15,4,0,0,70,58,12,2,64,0,17,19
513402631,2,513402633,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402632,2,513402633,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513402633,1,,513402631;513402632,157,78,79,12,9,3,160,75,85,92,42,50,155,72,83,152,72,80,68,33,35,30,11,19,14,4,10,0,0,0,0,0,0,73,73,31,19,14,9,4,1,0,46,36,10,2,50,0,20,13
513402634,0,,,250,128,122,23,12,11,225,114,111,120,64,56,221,111,110,216,109,107,105,50,55,45,18,27,9,4,5,0,0,0,6,2,4,112,112,36,39,19,12,5,1,0,76,65,11,6,75,0,26,18
513402641,0,,,18,8,10,5,3,2,13,5,8,7,3,4,13,5,8,13,5,8,6,2,4,3,0,3,2,0,2,0,0,0,0,0,0,7,7,2,3,0,0,2,0,0,5,4,1,1,5,0,2,0
513402642,0,,,14,6,8,1,0,1,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,4,2,2,1,1,0,0,0,0,0,0,0,5,5,0,2,2,1,0,0,0,5,2,3,0,5,0,0,2
513402643,0,,,286,141,145,33,19,14,253,122,131,155,80,75,245,119,126,242,117,125,98,42,56,44,19,25,14,5,9,0,0,0,0,0,0,109,109,27,35,23,10,6,6,2,81,64,17,6,64,0,14,17
513402644,0,,,151,75,76,12,8,4,139,67,72,73,34,39,136,66,70,134,65,69,66,33,33,39,20,19,12,5,7,0,0,0,1,0,1,61,61,13,24,12,9,2,0,1,47,37,10,2,43,0,10,13
513402652,0,,,149,75,74,16,10,6,132,64,68,99,50,49,129,63,66,127,62,65,33,14,19,9,2,7,2,0,2,0,0,0,0,0,0,55,55,9,13,21,9,3,0,0,46,42,4,5,23,0,6,6
513402653,0,,,177,80,97,14,5,9,162,75,87,97,45,52,157,73,84,151,70,81,65,30,35,23,9,14,4,2,2,0,0,0,0,0,0,75,75,23,22,15,11,3,1,0,52,43,9,5,43,0,14,11
513402654,0,,,411,192,219,30,11,19,378,179,199,239,122,117,368,173,195,362,169,193,139,57,82,54,18,36,22,5,17,2,0,2,0,0,0,174,174,46,57,44,18,7,2,0,127,103,24,10,97,3,23,23
513402661,1,,513402564;513402573,33,18,15,4,2,2,39,22,17,22,13,9,38,21,17,38,21,17,17,9,8,7,3,4,2,1,1,0,0,0,0,0,0,15,15,6,7,2,3,1,0,0,13,11,2,2,11,0,4,5
513402662,0,,,88,48,40,3,3,0,85,45,40,56,32,24,84,44,40,83,43,40,29,13,16,6,2,4,1,0,1,0,0,0,4,3,1,17,16,4,7,2,1,2,0,0,12,10,2,1,14,0,3,7
513402663,0,,,157,76,81,8,4,4,149,72,77,68,33,35,148,71,77,146,71,75,81,39,42,34,14,20,16,5,11,2,0,2,2,2,0,66,66,15,27,13,7,3,1,0,50,41,9,3,51,0,12,21
513402664,0,,,82,39,43,5,2,3,77,37,40,42,20,22,74,35,39,74,35,39,35,17,18,11,6,5,3,3,0,1,1,0,0,0,0,34,34,8,14,4,6,2,0,0,26,19,7,2,22,0,4,8
513402671,0,,,35,18,17,3,1,2,32,17,15,19,10,9,32,17,15,32,17,15,13,7,6,6,3,3,3,1,2,0,0,0,0,0,0,13,13,1,6,3,2,1,0,0,12,9,3,1,9,0,1,3
513402672,0,,,13,5,8,0,0,0,13,5,8,9,4,5,12,5,7,11,4,7,4,1,3,2,0,2,0,0,0,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,5,0,0,3,0,0,1
513402673,0,,,323,167,156,16,8,8,306,158,148,137,80,57,303,157,146,302,156,146,169,78,91,97,38,59,38,12,26,2,0,2,0,0,0,51,49,18,10,13,5,2,1,0,31,24,7,4,27,1,8,4
513402674,0,,,216,99,117,18,7,11,198,92,106,115,52,63,194,90,104,189,88,101,83,40,43,36,16,20,10,5,5,0,0,0,0,0,0,79,79,16,23,20,11,5,3,1,61,45,16,2,57,0,10,14
513402681,0,,,98,49,49,7,4,3,90,44,46,50,21,29,90,44,46,88,43,45,40,23,17,17,11,6,3,2,1,1,1,0,1,0,1,38,38,4,20,8,4,1,0,1,34,30,4,3,26,0,1,14
513402682,1,,513402582,30,16,14,1,0,1,36,20,16,15,10,5,36,20,16,36,20,16,21,10,11,9,4,5,2,2,0,0,0,0,0,0,0,12,12,0,7,5,2,0,0,0,14,12,2,0,12,0,0,6
513402683,0,,,938,418,520,121,77,44,802,334,468,471,196,275,761,316,445,741,305,436,331,138,193,150,60,90,36,10,26,2,0,2,9,2,7,440,440,164,136,84,37,13,5,1,272,252,20,24,247,0,113,59
513402684,0,,,525,248,277,31,16,15,486,228,258,235,115,120,474,219,255,464,214,250,251,113,138,141,65,76,36,17,19,1,0,1,0,0,0,221,221,53,90,43,22,5,6,2,165,137,28,3,162,1,37,61
513402691,0,,,144,74,70,26,16,10,118,58,60,71,36,35,114,55,59,111,53,58,47,22,25,26,11,15,6,0,6,0,0,0,1,0,1,48,48,6,15,12,7,5,2,1,42,32,10,6,30,0,4,12
513402692,0,,,25,11,14,2,1,1,23,10,13,11,4,7,23,10,13,23,10,13,12,6,6,7,4,3,1,1,0,0,0,0,0,0,0,12,12,5,3,2,2,0,0,0,7,5,2,1,8,0,2,3
513402693,0,,,197,98,99,25,15,10,172,83,89,78,43,35,169,82,87,169,82,87,94,40,54,28,13,15,13,5,8,1,0,1,0,0,0,83,83,22,32,16,7,1,5,0,60,55,5,5,62,0,19,22
513402694,0,,,81,38,43,3,2,1,78,36,42,41,22,19,78,36,42,77,35,42,37,14,23,20,7,13,9,4,5,0,0,0,0,0,0,31,31,5,10,9,6,1,0,0,26,17,9,2,25,0,5,2
513402701,0,,,329,155,174,24,11,13,303,142,161,179,89,90,294,136,158,285,134,151,124,53,71,56,20,36,27,7,20,2,1,1,3,0,3,146,146,46,53,22,18,4,2,1,100,86,14,7,82,4,27,25
